txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
42;7;16;25;0;6964;-40.051838;-47.0;-33.0;-41.0;-40.0;-37.0;3.252995;0.058919;981;74.583078;1.388171;500;1338122514957;1338887251645
42;7;16;28;0;7336;-35.308615;-39.0;-31.0;-36.0;-35.0;-34.0;2.161865;0.008649;978;77.173824;2.169494;497;1338122514957;1338887251645
42;7;16;29;0;7357;-35.107109;-43.0;-31.0;-37.0;-35.0;-33.0;2.821102;0.005811;985;72.002030;1.973914;488;1338122514957;1338887251645
42;7;16;30;0;7399;-19.145695;-19.0;-19.0;-19.0;-19.0;-19.0;0.970011;0.000135;979;73.941777;3.334716;497;1338122514957;1338887251645
42;7;16;31;0;7398;-21.836848;-26.0;-18.0;-23.0;-21.0;-21.0;1.681158;0.000270;979;73.626149;3.702811;485;1338122514957;1338887251645
42;7;16;32;0;7345;-36.860722;-45.0;-29.0;-39.0;-38.0;-35.0;3.284042;0.007432;986;77.158215;1.501038;492;1338122514957;1338887251645
42;7;16;33;0;2168;-45.112546;-48.0;-41.0;-46.0;-46.0;-44.0;1.756331;0.707027;989;75.961577;0.742397;495;1338122514957;1338887251645
42;7;16;35;0;7399;-15.700500;-17.0;-14.0;-16.0;-16.0;-15.0;0.645687;0.000135;986;74.855984;3.198913;490;1338122514957;1338887251645
42;7;16;36;0;7339;-26.138302;-35.0;-21.0;-28.0;-25.0;-23.0;4.818972;0.008243;982;75.036660;2.113661;500;1338122514957;1338887251645
42;7;16;37;0;64;-48.421875;-49.0;-47.0;-49.0;-49.0;-48.0;0.662000;0.991351;981;74.796126;0.879022;491;1338122514957;1338887251645
42;7;16;41;0;7364;-30.844514;-32.0;-29.0;-31.0;-31.0;-30.0;1.343743;0.004865;977;77.527124;2.080238;490;1338122514957;1338887251645
42;7;16;44;0;7378;-27.941990;-32.0;-24.0;-29.0;-29.0;-27.0;1.697672;0.002973;978;74.029652;2.121716;493;1338122514957;1338887251645
42;7;16;46;0;823;-45.524909;-47.0;-44.0;-46.0;-46.0;-45.0;1.016434;0.888784;983;76.315361;0.890226;487;1338122514957;1338887251645
42;7;16;47;0;491;-46.254582;-48.0;-45.0;-47.0;-46.0;-46.0;0.489016;0.933649;985;76.358376;0.848536;485;1338122514957;1338887251645
42;7;16;48;0;92;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.662994;0.987568;982;75.112016;0.855323;483;1338122514957;1338887251645
42;7;16;50;0;7358;-31.276026;-36.0;-25.0;-32.0;-30.0;-29.0;3.966839;0.005676;983;75.134283;2.714199;497;1338122514957;1338887251645
42;7;64;4;0;7276;-34.862150;-36.0;-33.0;-35.0;-35.0;-34.0;1.765369;0.016757;978;76.031697;3.001197;495;1338122635269;1338887371982
42;7;64;5;0;7305;-33.841752;-39.0;-28.0;-35.0;-34.0;-32.0;3.286416;0.012838;976;75.523566;2.726030;499;1338122635269;1338887371982
42;7;64;6;0;7343;-29.639793;-35.0;-25.0;-31.0;-30.0;-28.0;1.680170;0.007703;980;77.528571;3.234486;488;1338122635269;1338887371982
42;7;64;10;0;7281;-33.911139;-46.0;-29.0;-37.0;-33.0;-31.0;3.138022;0.016081;984;76.404472;2.694144;491;1338122635269;1338887371982
42;7;64;12;0;7221;-34.064119;-39.0;-28.0;-35.0;-34.0;-32.0;3.152436;0.024189;980;74.539796;3.201035;487;1338122635269;1338887371982
42;7;64;13;0;7382;-17.085207;-21.0;-13.0;-18.0;-17.0;-16.0;1.287723;0.002432;987;77.223911;5.692199;482;1338122635269;1338887371982
42;7;64;22;0;7294;-32.768303;-38.0;-27.0;-34.0;-32.0;-31.0;3.113036;0.014324;982;74.581466;3.789973;493;1338122635269;1338887371982
42;7;64;25;0;6749;-39.951697;-47.0;-33.0;-41.0;-40.0;-37.0;3.055461;0.087973;982;74.829939;2.138097;489;1338122635269;1338887371982
42;7;64;28;0;7258;-35.226233;-39.0;-31.0;-36.0;-35.0;-34.0;1.902854;0.019189;980;77.346939;2.645180;491;1338122635269;1338887371982
42;7;64;29;0;7318;-35.066002;-43.0;-30.0;-37.0;-35.0;-33.0;2.970658;0.011081;985;72.200000;2.803453;488;1338122635269;1338887371982
42;7;64;30;0;7391;-19.131376;-19.0;-19.0;-19.0;-19.0;-19.0;0.897104;0.001216;986;74.820487;6.368962;486;1338122635269;1338887371982
42;7;64;31;0;7395;-21.802569;-26.0;-18.0;-23.0;-21.0;-21.0;1.634252;0.000676;982;74.326884;5.819058;500;1338122635269;1338887371982
42;7;64;32;0;7252;-36.678571;-46.0;-28.0;-39.0;-38.0;-34.0;3.264630;0.020000;979;77.368744;2.361043;494;1338122635269;1338887371982
42;7;64;33;0;1617;-44.995053;-48.0;-41.0;-46.0;-46.0;-44.0;1.654195;0.781486;986;76.019270;0.852964;496;1338122635269;1338887371982
42;7;64;35;0;7394;-15.710576;-17.0;-14.0;-16.0;-16.0;-15.0;0.668172;0.000811;981;75.401631;5.546258;494;1338122635269;1338887371982
42;7;64;36;0;7280;-26.333791;-38.0;-21.0;-29.0;-25.0;-23.0;4.916739;0.016216;982;75.677189;4.708276;491;1338122635269;1338887371982
42;7;64;37;0;22;-47.818182;-49.0;-47.0;-48.0;-48.0;-47.0;0.588490;0.997027;989;74.916077;1.026981;489;1338122635269;1338887371982
42;7;64;41;0;7308;-30.801724;-32.0;-29.0;-31.0;-31.0;-30.0;1.324966;0.012432;980;78.041837;3.965284;490;1338122635269;1338887371982
42;7;64;44;0;7341;-27.848250;-32.0;-24.0;-29.0;-29.0;-27.0;1.663888;0.007973;978;74.846626;4.873528;490;1338122635269;1338887371982
42;7;64;46;0;660;-45.290909;-47.0;-44.0;-46.0;-45.0;-45.0;0.830147;0.910811;984;76.352642;1.269660;491;1338122635269;1338887371982
42;7;64;47;0;366;-46.008197;-46.0;-46.0;-46.0;-46.0;-46.0;0.476791;0.950541;987;76.331307;0.790834;496;1338122635269;1338887371982
42;7;64;48;0;3;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.000000;0.999595;982;75.069246;0.581126;498;1338122635269;1338887371982
42;7;64;50;0;7322;-31.076482;-36.0;-25.0;-32.0;-30.0;-29.0;3.459074;0.010541;978;75.424335;3.600424;494;1338122635269;1338887371982
42;3;0;4;0;6518;-45.222461;-47.0;-44.0;-46.0;-45.0;-45.0;0.928586;0.119189;991;75.572149;1.228694;492;1338122409676;1338887146163
42;3;0;5;0;7123;-43.999298;-49.0;-39.0;-46.0;-45.0;-43.0;2.442285;0.037432;975;75.142564;0.807551;488;1338122409676;1338887146163
42;3;0;6;0;7375;-40.006508;-45.0;-36.0;-42.0;-40.0;-38.0;1.987474;0.003378;980;77.022449;0.545673;495;1338122409676;1338887146163
42;3;0;10;0;5814;-43.473168;-47.0;-39.0;-44.0;-44.0;-42.0;1.843121;0.214324;975;75.981538;0.528128;495;1338122409676;1338887146163
42;3;0;12;0;6773;-44.338402;-50.0;-39.0;-46.0;-45.0;-43.0;2.224693;0.084730;985;74.097462;1.014450;494;1338122409676;1338887146163
42;3;0;13;0;7386;-28.303412;-34.0;-25.0;-30.0;-28.0;-27.0;1.583901;0.001892;983;76.356053;1.661037;497;1338122409676;1338887146163
42;3;0;22;0;6818;-42.691405;-48.0;-37.0;-44.0;-43.0;-41.0;2.056511;0.078649;979;73.958121;1.337398;493;1338122409676;1338887146163
42;3;0;25;0;2527;-47.050257;-47.0;-47.0;-47.0;-47.0;-47.0;0.705879;0.658514;980;74.513265;0.840027;499;1338122409676;1338887146163
42;3;0;28;0;5916;-44.536342;-46.0;-43.0;-45.0;-45.0;-44.0;1.002717;0.200541;984;77.093496;1.858526;495;1338122409676;1338887146163
42;3;0;29;0;7253;-45.709913;-52.0;-41.0;-48.0;-45.0;-44.0;2.154654;0.019865;982;71.865580;0.832726;493;1338122409676;1338887146163
42;3;0;30;0;7382;-30.267001;-34.0;-28.0;-31.0;-30.0;-29.0;0.988399;0.002432;979;73.724208;1.527370;497;1338122409676;1338887146163
42;3;0;31;0;7380;-32.974932;-37.0;-29.0;-34.0;-33.0;-32.0;1.464971;0.002703;983;73.257375;1.048655;483;1338122409676;1338887146163
42;3;0;32;0;3000;-43.453333;-48.0;-37.0;-45.0;-44.0;-41.0;2.341577;0.594595;978;77.019427;0.547284;489;1338122409676;1338887146163
42;3;0;35;0;7383;-26.638900;-28.0;-25.0;-27.0;-27.0;-26.0;0.842783;0.002297;979;74.601634;1.014535;493;1338122409676;1338887146163
42;3;0;36;0;7103;-36.754892;-42.0;-33.0;-38.0;-36.0;-35.0;3.439305;0.040135;986;74.934077;1.298463;493;1338122409676;1338887146163
42;3;0;41;0;7357;-40.662634;-42.0;-39.0;-41.0;-40.0;-40.0;1.280244;0.005811;985;77.338071;1.263312;487;1338122409676;1338887146163
42;3;0;44;0;7370;-38.414111;-42.0;-35.0;-39.0;-39.0;-37.0;1.349202;0.004054;979;73.898876;0.965133;496;1338122409676;1338887146163
42;3;0;50;0;6922;-40.952326;-49.0;-36.0;-43.0;-40.0;-39.0;2.793895;0.064595;982;74.897149;1.121840;494;1338122409676;1338887146163
42;3;16;4;0;6380;-45.239185;-47.0;-44.0;-46.0;-45.0;-45.0;0.860100;0.137838;989;75.642063;1.763120;493;1338122529991;1338887266683
42;3;16;5;0;6933;-44.085677;-49.0;-39.0;-46.0;-45.0;-43.0;2.405067;0.063108;980;75.200000;1.284305;492;1338122529991;1338887266683
42;3;16;6;0;7344;-39.926743;-46.0;-36.0;-42.0;-40.0;-38.0;2.049589;0.007568;986;77.271805;1.695966;483;1338122529991;1338887266683
42;3;16;10;0;5447;-43.240683;-47.0;-39.0;-44.0;-43.0;-42.0;1.672478;0.263919;980;76.062245;0.988805;488;1338122529991;1338887266683
42;3;16;12;0;6905;-44.325416;-50.0;-39.0;-46.0;-45.0;-43.0;2.187138;0.066892;976;74.123975;1.187110;485;1338122529991;1338887266683
42;3;16;13;0;7377;-28.235868;-32.0;-24.0;-29.0;-28.0;-27.0;1.596821;0.003108;986;76.402637;1.972180;491;1338122529991;1338887266683
42;3;16;22;0;6787;-42.675114;-48.0;-37.0;-44.0;-43.0;-41.0;2.058553;0.082838;982;73.896130;0.714924;490;1338122529991;1338887266683
42;3;16;25;0;2300;-46.860870;-47.0;-47.0;-47.0;-47.0;-47.0;0.725320;0.689189;990;74.588889;1.004378;486;1338122529991;1338887266683
42;3;16;28;0;5839;-44.454872;-46.0;-43.0;-45.0;-45.0;-44.0;1.026862;0.210946;987;77.027356;1.341437;491;1338122529991;1338887266683
42;3;16;29;0;7198;-45.704084;-52.0;-41.0;-48.0;-45.0;-44.0;2.242605;0.027297;981;71.908257;0.956046;492;1338122529991;1338887266683
42;3;16;30;0;7358;-30.199783;-33.0;-28.0;-31.0;-30.0;-29.0;0.942576;0.005676;982;73.905295;2.545046;487;1338122529991;1338887266683
42;3;16;31;0;7362;-32.875849;-37.0;-29.0;-34.0;-33.0;-32.0;1.514524;0.005135;984;73.485772;2.502044;497;1338122529991;1338887266683
42;3;16;32;0;2654;-43.170686;-47.0;-37.0;-45.0;-44.0;-41.0;2.346829;0.641351;982;77.038697;0.746401;496;1338122529991;1338887266683
42;3;16;35;0;7366;-26.483166;-28.0;-25.0;-27.0;-27.0;-26.0;0.907793;0.004595;981;74.827727;2.532218;495;1338122529991;1338887266683
42;3;16;36;0;7042;-36.684749;-42.0;-32.0;-38.0;-35.0;-35.0;3.486500;0.048378;977;74.941658;1.573238;488;1338122529991;1338887266683
42;3;16;41;0;7300;-40.600137;-42.0;-39.0;-41.0;-40.0;-40.0;1.300553;0.013514;983;77.340793;1.247741;500;1338122529991;1338887266683
42;3;16;44;0;7340;-38.284877;-42.0;-35.0;-39.0;-39.0;-37.0;1.443080;0.008108;986;74.012170;1.664760;490;1338122529991;1338887266683
42;3;16;50;0;6737;-40.865222;-49.0;-36.0;-43.0;-40.0;-39.0;2.741691;0.089595;983;74.967447;1.416717;490;1338122529991;1338887266683
42;3;64;4;0;6089;-45.117096;-47.0;-44.0;-46.0;-45.0;-45.0;0.875412;0.177162;975;75.774359;1.352752;496;1338122650302;1338887387012
42;3;64;5;0;6661;-43.921333;-48.0;-39.0;-46.0;-45.0;-43.0;2.566847;0.099865;987;75.279635;1.346177;493;1338122650302;1338887387012
42;3;64;6;0;7282;-39.817633;-46.0;-36.0;-42.0;-39.0;-38.0;1.942442;0.015946;976;77.276639;1.632147;497;1338122650302;1338887387012
42;3;64;10;0;5229;-43.078791;-47.0;-40.0;-44.0;-43.0;-42.0;1.405499;0.293378;986;76.097363;1.132202;497;1338122650302;1338887387012
42;3;64;12;0;6657;-44.261830;-50.0;-39.0;-46.0;-45.0;-43.0;2.211565;0.100405;986;74.334686;1.781904;499;1338122650302;1338887387012
42;3;64;13;0;7328;-28.175628;-32.0;-25.0;-29.0;-28.0;-27.0;1.596065;0.009730;980;76.831633;3.719921;487;1338122650302;1338887387012
42;3;64;22;0;6697;-42.665074;-48.0;-37.0;-44.0;-43.0;-41.0;2.155671;0.095000;980;74.313265;2.442145;495;1338122650302;1338887387012
42;3;64;25;0;1974;-46.748227;-47.0;-47.0;-47.0;-47.0;-47.0;0.726680;0.733243;990;74.623232;1.327345;490;1338122650302;1338887387012
42;3;64;28;0;5274;-44.418658;-46.0;-43.0;-45.0;-45.0;-44.0;0.993016;0.287297;978;77.205521;1.918421;497;1338122650302;1338887387012
42;3;64;29;0;6941;-45.506987;-51.0;-41.0;-48.0;-45.0;-44.0;2.132394;0.062027;983;72.211597;2.156312;497;1338122650302;1338887387012
42;3;64;30;0;7305;-30.129363;-33.0;-28.0;-31.0;-30.0;-29.0;0.940796;0.012838;975;74.188718;3.636355;496;1338122650302;1338887387012
42;3;64;31;0;7307;-32.835500;-37.0;-29.0;-34.0;-33.0;-32.0;1.457504;0.012568;980;73.813265;3.548414;493;1338122650302;1338887387012
42;3;64;32;0;2412;-43.033582;-47.0;-38.0;-45.0;-44.0;-41.0;2.059291;0.674054;987;77.137791;1.063530;490;1338122650302;1338887387012
42;3;64;35;0;7335;-26.474574;-28.0;-25.0;-27.0;-27.0;-26.0;0.907278;0.008784;981;75.593272;5.091281;490;1338122650302;1338887387012
42;3;64;36;0;6901;-36.728590;-42.0;-32.0;-38.0;-35.0;-35.0;3.463780;0.067432;986;75.261663;2.607777;495;1338122650302;1338887387012
42;3;64;41;0;7229;-40.540047;-42.0;-39.0;-41.0;-40.0;-40.0;1.253973;0.023108;974;77.529774;1.802316;491;1338122650302;1338887387012
42;3;64;44;0;7266;-38.100468;-42.0;-35.0;-39.0;-38.0;-37.0;1.304166;0.018108;980;74.453061;3.101096;495;1338122650302;1338887387012
42;3;64;50;0;6811;-40.891793;-49.0;-35.0;-43.0;-40.0;-39.0;2.772565;0.079595;986;75.212982;2.190722;488;1338122650302;1338887387012
