txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
25;7;16;36;0;7307;-35.290817;-43.0;-28.0;-37.0;-35.0;-33.0;3.099787;0.012568;978;75.042945;1.706810;488;1338122875852;1338887612806
25;7;16;37;0;7266;-43.610377;-45.0;-42.0;-44.0;-44.0;-43.0;0.982852;0.018108;983;74.881994;1.154250;491;1338122875852;1338887612806
25;7;16;41;0;6017;-42.534319;-48.0;-38.0;-44.0;-43.0;-41.0;1.621578;0.186892;982;77.425662;1.880766;496;1338122875852;1338887612806
25;7;16;42;0;6984;-40.084049;-47.0;-34.0;-41.0;-40.0;-37.0;3.075723;0.056216;986;74.545639;1.353486;490;1338122875852;1338887612806
25;7;16;44;0;7366;-25.283329;-35.0;-19.0;-29.0;-26.0;-21.0;3.685381;0.004595;983;74.236012;3.150865;491;1338122875852;1338887612806
25;7;16;46;0;1708;-45.004684;-48.0;-41.0;-46.0;-45.0;-44.0;1.052785;0.769189;986;76.301217;0.875811;488;1338122875852;1338887612806
25;7;16;47;0;1868;-45.858672;-46.0;-45.0;-46.0;-46.0;-45.5;0.686814;0.747568;978;76.366053;0.949575;492;1338122875852;1338887612806
25;7;16;48;0;3744;-46.671474;-48.0;-45.0;-47.0;-47.0;-46.0;0.725828;0.494054;980;75.085714;0.708045;494;1338122875852;1338887612806
25;7;16;50;0;7400;-18.264054;-21.0;-15.0;-19.0;-19.0;-17.0;0.905752;0.000000;986;75.158215;3.349569;491;1338122875852;1338887612806
25;7;64;4;0;7268;-36.498899;-40.0;-32.0;-37.0;-36.0;-35.0;2.186470;0.017838;981;75.850153;2.257182;492;1338122996137;1338887733109
25;7;64;5;0;7308;-35.172414;-40.0;-30.0;-36.0;-35.0;-33.0;3.000451;0.012432;983;75.666328;2.977607;494;1338122996137;1338887733109
25;7;64;6;0;7379;-24.814609;-29.0;-21.0;-26.0;-25.0;-23.0;2.041398;0.002838;981;77.784913;4.260356;488;1338122996137;1338887733109
25;7;64;10;0;7377;-27.265826;-36.0;-23.0;-29.0;-25.0;-24.0;3.984408;0.003108;981;76.670744;4.174589;492;1338122996137;1338887733109
25;7;64;12;0;7400;-15.019865;-15.0;-15.0;-15.0;-15.0;-15.0;0.475381;0.000000;983;75.178026;6.479157;493;1338122996137;1338887733109
25;7;64;13;0;7349;-24.897945;-29.0;-22.0;-26.0;-25.0;-24.0;1.547974;0.006892;975;76.917949;4.247410;491;1338122996137;1338887733109
25;7;64;22;0;7278;-36.659110;-40.0;-33.0;-37.0;-37.0;-35.0;1.464492;0.016486;978;74.474438;3.196381;492;1338122996137;1338887733109
25;7;64;28;0;7271;-32.757117;-37.0;-29.0;-34.0;-33.0;-32.0;1.311103;0.017432;976;77.438525;2.962728;492;1338122996137;1338887733109
25;7;64;29;0;7386;-27.731384;-31.0;-26.0;-29.0;-28.0;-27.0;1.128871;0.001892;983;72.473042;4.183548;497;1338122996137;1338887733109
25;7;64;30;0;7272;-34.992024;-39.0;-31.0;-36.0;-35.0;-34.0;1.670307;0.017297;978;74.130879;3.188267;492;1338122996137;1338887733109
25;7;64;31;0;6848;-43.054322;-50.0;-33.0;-46.0;-45.0;-40.0;3.220484;0.074595;988;73.482794;1.820381;496;1338122996137;1338887733109
25;7;64;32;0;7272;-37.376238;-46.0;-31.0;-40.0;-37.0;-36.0;3.395220;0.017297;984;77.417683;2.375985;493;1338122996137;1338887733109
25;7;64;33;0;7281;-39.482901;-41.0;-38.0;-40.0;-39.0;-39.0;1.209857;0.016081;980;76.274490;2.080397;495;1338122996137;1338887733109
25;7;64;35;0;6512;-38.688421;-48.0;-31.0;-42.0;-39.0;-35.0;3.886044;0.120000;983;74.903357;2.282899;491;1338122996137;1338887733109
25;7;64;36;0;7263;-35.502547;-45.0;-29.0;-38.0;-35.0;-33.0;3.220051;0.018514;981;75.326198;2.966413;491;1338122996137;1338887733109
25;7;64;37;0;7126;-43.600337;-45.0;-42.0;-44.0;-44.0;-43.0;0.992021;0.037027;982;75.106925;1.791864;491;1338122996137;1338887733109
25;7;64;41;0;5910;-42.504569;-46.0;-38.0;-44.0;-43.0;-41.0;1.575718;0.201351;973;77.470709;1.329630;487;1338122996137;1338887733109
25;7;64;42;0;6582;-39.820115;-47.0;-33.0;-41.0;-40.0;-37.0;2.857743;0.110541;979;74.760981;2.077750;491;1338122996137;1338887733109
25;7;64;44;0;7365;-25.257570;-35.0;-19.0;-29.0;-26.0;-21.0;3.682917;0.004730;983;75.101729;5.814847;496;1338122996137;1338887733109
25;7;64;46;0;1612;-44.692928;-46.0;-43.0;-45.0;-45.0;-44.0;1.063764;0.782162;986;76.450304;1.531419;490;1338122996137;1338887733109
25;7;64;47;0;1401;-45.675946;-47.0;-44.0;-46.0;-46.0;-45.0;0.671288;0.810676;973;76.379239;0.934622;492;1338122996137;1338887733109
25;7;64;48;0;2859;-46.529206;-48.0;-45.0;-47.0;-47.0;-46.0;0.688888;0.613649;981;75.138634;0.868464;501;1338122996137;1338887733109
25;7;64;50;0;7400;-18.256216;-20.0;-17.0;-19.0;-19.0;-18.0;0.901877;0.000000;985;75.776650;5.522208;496;1338122996137;1338887733109
25;3;0;4;0;4887;-45.873133;-48.0;-45.0;-47.0;-46.0;-46.0;1.074139;0.339595;975;75.551795;1.035873;486;1338122770601;1338887507531
25;3;0;5;0;6165;-44.469749;-49.0;-39.0;-46.0;-44.0;-43.0;1.577112;0.166892;982;75.170061;0.967673;490;1338122770601;1338887507531
25;3;0;6;0;7368;-35.497150;-41.0;-31.0;-37.0;-36.0;-34.0;1.839713;0.004324;981;77.087666;1.008363;500;1338122770601;1338887507531
25;3;0;10;0;7343;-38.008443;-45.0;-34.0;-39.0;-36.0;-35.0;3.615199;0.007703;983;76.147508;1.676364;491;1338122770601;1338887507531
25;3;0;12;0;7391;-25.354891;-27.0;-24.0;-26.0;-25.0;-25.0;0.563447;0.001216;983;74.122075;1.661028;489;1338122770601;1338887507531
25;3;0;13;0;7362;-35.739745;-40.0;-33.0;-37.0;-35.0;-35.0;1.391424;0.005135;980;76.337755;1.325943;503;1338122770601;1338887507531
25;3;0;22;0;6702;-46.841540;-50.0;-44.0;-48.0;-47.0;-46.0;1.015748;0.094324;985;74.001015;1.601891;487;1338122770601;1338887507531
25;3;0;28;0;7273;-42.692149;-46.0;-40.0;-44.0;-43.0;-42.0;1.324835;0.017162;979;77.005107;1.082948;488;1338122770601;1338887507531
25;3;0;29;0;7380;-38.039566;-42.0;-37.0;-39.0;-38.0;-37.0;1.068620;0.002703;990;71.918182;1.260095;494;1338122770601;1338887507531
25;3;0;30;0;7295;-45.800685;-49.0;-42.0;-47.0;-45.0;-45.0;1.196616;0.014189;979;73.659857;1.270932;493;1338122770601;1338887507531
25;3;0;31;0;1391;-48.730410;-50.0;-47.0;-49.0;-49.0;-48.0;0.831010;0.812027;977;73.256909;0.733085;487;1338122770601;1338887507531
25;3;0;32;0;2706;-43.986327;-48.0;-40.0;-46.0;-44.0;-42.0;2.174163;0.634324;982;77.048880;0.955511;496;1338122770601;1338887507531
25;3;0;33;0;339;-46.979351;-47.0;-47.0;-47.0;-47.0;-47.0;0.518462;0.954189;985;75.956345;0.977970;492;1338122770601;1338887507531
25;3;0;35;0;2777;-45.446525;-49.0;-41.0;-47.0;-45.0;-44.0;1.848778;0.624730;984;74.639228;1.011091;492;1338122770601;1338887507531
25;3;0;36;0;6113;-44.816130;-49.0;-41.0;-46.0;-45.0;-44.0;2.130914;0.173919;980;74.872449;0.740659;492;1338122770601;1338887507531
25;3;0;42;0;2312;-46.956315;-47.0;-47.0;-47.0;-47.0;-47.0;0.693853;0.687568;988;74.498988;1.351572;489;1338122770601;1338887507531
25;3;0;44;0;7351;-36.089784;-46.0;-31.0;-39.0;-37.0;-33.0;3.215709;0.006622;980;73.986735;1.394146;494;1338122770601;1338887507531
25;3;0;50;0;7379;-29.435696;-31.0;-28.0;-30.0;-30.0;-29.0;1.123460;0.002838;984;74.950203;1.669108;496;1338122770601;1338887507531
25;3;16;4;0;4396;-45.757507;-48.0;-42.0;-47.0;-46.0;-45.0;1.143961;0.405946;977;75.576254;0.810136;491;1338122890885;1338887627843
25;3;16;5;0;6005;-44.361199;-49.0;-40.0;-46.0;-44.0;-43.0;1.458027;0.188514;982;75.178208;0.821360;497;1338122890885;1338887627843
25;3;16;6;0;7354;-35.421675;-41.0;-31.0;-37.0;-36.0;-34.0;1.832188;0.006216;980;77.171429;1.474745;487;1338122890885;1338887627843
25;3;16;10;0;7298;-37.942039;-45.0;-33.0;-39.0;-36.0;-35.0;3.671455;0.013784;984;76.167683;1.768761;490;1338122890885;1338887627843
25;3;16;12;0;7393;-25.247396;-27.0;-24.0;-26.0;-25.0;-25.0;0.624460;0.000946;983;74.353001;2.936967;494;1338122890885;1338887627843
25;3;16;13;0;7339;-35.678294;-39.0;-33.0;-37.0;-35.0;-35.0;1.476326;0.008243;991;76.430878;1.784619;490;1338122890885;1338887627843
25;3;16;22;0;6531;-46.728525;-49.0;-44.0;-48.0;-47.0;-46.0;1.007755;0.117432;977;73.948823;0.869238;495;1338122890885;1338887627843
25;3;16;28;0;7205;-42.614712;-46.0;-40.0;-44.0;-42.0;-42.0;1.278340;0.026351;979;76.937692;0.638889;490;1338122890885;1338887627843
25;3;16;29;0;7359;-37.995652;-42.0;-36.0;-39.0;-38.0;-37.0;1.063994;0.005541;987;71.975684;1.535059;492;1338122890885;1338887627843
25;3;16;30;0;7231;-45.731987;-49.0;-42.0;-47.0;-45.0;-45.0;1.200656;0.022838;983;73.710071;1.078568;488;1338122890885;1338887627843
25;3;16;31;0;1294;-48.280526;-50.0;-47.0;-49.0;-48.0;-48.0;1.089630;0.825135;980;73.339796;1.505810;500;1338122890885;1338887627843
25;3;16;32;0;2236;-43.619857;-49.0;-40.0;-46.0;-44.0;-42.0;2.050686;0.697838;975;77.058462;0.661083;490;1338122890885;1338887627843
25;3;16;33;0;271;-46.682657;-48.0;-46.0;-47.0;-47.0;-46.0;0.560121;0.963378;983;75.955239;0.780380;494;1338122890885;1338887627843
25;3;16;35;0;2455;-45.154379;-49.0;-42.0;-46.0;-45.0;-44.0;1.471336;0.668243;984;74.705285;1.191071;494;1338122890885;1338887627843
25;3;16;36;0;5819;-44.650799;-50.0;-39.0;-46.0;-45.0;-43.0;2.035117;0.213649;984;74.935976;1.150420;491;1338122890885;1338887627843
25;3;16;42;0;2044;-46.869863;-47.0;-47.0;-47.0;-47.0;-47.0;0.676645;0.723784;980;74.510204;1.133976;491;1338122890885;1338887627843
25;3;16;44;0;7326;-35.936118;-45.0;-31.0;-39.0;-37.0;-33.0;3.150472;0.010000;978;74.166667;2.264910;490;1338122890885;1338887627843
25;3;16;50;0;7377;-29.263386;-31.0;-28.0;-30.0;-30.0;-29.0;1.083626;0.003108;983;75.122075;2.604115;497;1338122890885;1338887627843
25;3;64;4;0;3522;-45.657865;-47.0;-44.0;-46.0;-46.0;-45.0;1.059803;0.524054;994;75.649899;1.026421;495;1338123011181;1338887748151
25;3;64;5;0;5967;-44.406402;-48.0;-41.0;-46.0;-44.0;-43.0;1.378166;0.193649;981;75.288481;1.324556;491;1338123011181;1338887748151
25;3;64;6;0;7331;-35.435957;-41.0;-31.0;-37.0;-36.0;-34.0;1.880854;0.009324;983;77.483215;2.533176;492;1338123011181;1338887748151
25;3;64;10;0;7212;-37.873821;-42.0;-33.0;-38.0;-36.0;-35.0;3.650620;0.025405;975;76.261538;2.127436;492;1338123011181;1338887748151
25;3;64;12;0;7385;-25.245227;-27.0;-24.0;-26.0;-25.0;-25.0;0.638772;0.002027;980;75.191837;5.529929;496;1338123011181;1338887748151
25;3;64;13;0;7315;-35.643199;-40.0;-33.0;-37.0;-35.0;-35.0;1.285941;0.011486;984;76.681911;2.588306;489;1338123011181;1338887748151
25;3;64;22;0;6098;-46.703345;-48.0;-45.0;-47.0;-47.0;-46.0;0.982406;0.175946;979;74.133810;1.472124;498;1338123011181;1338887748151
25;3;64;28;0;7113;-42.598200;-46.0;-39.0;-44.0;-42.0;-42.0;1.292318;0.038784;992;77.167339;1.457858;495;1338123011181;1338887748151
25;3;64;29;0;7345;-38.009122;-42.0;-37.0;-39.0;-38.0;-37.0;1.109868;0.007432;971;72.231720;2.657583;485;1338123011181;1338887748151
25;3;64;30;0;7030;-45.757752;-49.0;-43.0;-47.0;-45.0;-45.0;1.181161;0.050000;978;73.867076;1.787229;501;1338123011181;1338887748151
25;3;64;31;0;898;-48.221604;-48.0;-48.0;-48.0;-48.0;-48.0;0.513910;0.878649;975;73.292308;1.095863;493;1338123011181;1338887748151
25;3;64;32;0;1715;-42.854227;-47.0;-40.0;-44.0;-43.0;-41.0;1.760376;0.768243;980;77.092857;0.774036;489;1338123011181;1338887748151
25;3;64;33;0;110;-46.354545;-47.0;-46.0;-47.0;-46.0;-46.0;0.480565;0.985135;982;76.040733;1.415788;486;1338123011181;1338887748151
25;3;64;35;0;2164;-44.794362;-46.0;-43.0;-45.0;-44.0;-44.0;1.254394;0.707568;979;74.716037;1.502234;487;1338123011181;1338887748151
25;3;64;36;0;5373;-44.524102;-49.0;-39.0;-46.0;-45.0;-43.0;1.987776;0.273919;985;75.102538;1.545596;498;1338123011181;1338887748151
25;3;64;42;0;1756;-46.803531;-47.0;-47.0;-47.0;-47.0;-47.0;0.625761;0.762703;984;74.572154;0.961559;493;1338123011181;1338887748151
25;3;64;44;0;7261;-35.950971;-46.0;-31.0;-39.0;-37.0;-33.0;3.197463;0.018784;983;74.391658;3.093619;492;1338123011181;1338887748151
25;3;64;50;0;7377;-29.270435;-31.0;-28.0;-30.0;-30.0;-29.0;1.076487;0.003108;980;75.516327;3.892679;492;1338123011181;1338887748151
