txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
12;7;16;25;0;7500;-15.546933;-17.0;-14.0;-16.0;-15.0;-15.0;0.800093;0.000000;997;74.860582;3.450688;497;1338118906035;1338894117165
12;7;16;28;0;7372;-36.783641;-45.0;-33.0;-39.0;-37.0;-35.0;2.659277;0.017067;997;77.046138;1.570268;503;1338118906035;1338894117165
12;7;16;29;0;7472;-35.700616;-41.0;-30.0;-37.0;-36.0;-34.0;2.293931;0.003733;994;72.072435;2.126130;502;1338118906035;1338894117165
12;7;16;30;0;7399;-37.132585;-43.0;-33.0;-39.0;-37.0;-36.0;1.920456;0.013467;989;73.787664;1.930841;504;1338118906035;1338894117165
12;7;16;31;0;7351;-41.294382;-50.0;-33.0;-44.0;-41.0;-39.0;3.188307;0.019867;999;73.415415;1.914140;498;1338118906035;1338894117165
12;7;16;32;0;7473;-33.131674;-37.0;-29.0;-34.0;-33.0;-32.0;1.909363;0.003600;997;77.083250;1.118523;496;1338118906035;1338894117165
12;7;16;33;0;7405;-41.449561;-46.0;-37.0;-43.0;-41.0;-40.0;2.271913;0.012667;997;76.079238;1.468799;503;1338118906035;1338894117165
12;7;16;35;0;7437;-30.885438;-39.0;-27.0;-33.0;-31.0;-29.0;1.988617;0.008400;993;74.863041;2.652482;500;1338118906035;1338894117165
12;7;16;36;0;7424;-36.547010;-44.0;-29.0;-39.0;-37.0;-35.0;2.313721;0.010133;997;75.102307;2.070922;498;1338118906035;1338894117165
12;7;16;37;0;569;-46.736380;-48.0;-45.0;-47.0;-47.0;-46.0;0.617322;0.924133;992;74.815524;0.981792;497;1338118906035;1338894117165
12;7;16;41;0;7385;-39.078673;-43.0;-35.0;-40.0;-39.0;-38.0;1.535923;0.015333;996;77.425703;1.654445;499;1338118906035;1338894117165
12;7;16;42;0;7304;-34.777382;-42.0;-29.0;-36.0;-35.0;-32.0;3.250381;0.026133;1001;74.587413;1.939743;500;1338118906035;1338894117165
12;7;16;44;0;7491;-18.736751;-20.0;-17.0;-19.0;-19.0;-18.0;0.914566;0.001200;994;74.290744;3.648583;495;1338118906035;1338894117165
12;7;16;46;0;304;-45.848684;-46.0;-45.0;-46.0;-46.0;-45.5;0.632037;0.959467;996;76.280120;0.716529;505;1338118906035;1338894117165
12;7;16;47;0;285;-46.610526;-48.0;-45.0;-47.0;-47.0;-46.0;0.574605;0.962000;995;76.378894;1.043403;500;1338118906035;1338894117165
12;7;16;48;0;4861;-46.088253;-49.0;-43.0;-47.0;-46.0;-45.0;0.969827;0.351867;1004;75.093625;0.799551;503;1338118906035;1338894117165
12;7;16;50;0;7500;-21.771733;-23.0;-18.0;-23.0;-22.0;-21.0;1.053396;0.000000;997;75.178536;3.061652;499;1338118906035;1338894117165
12;7;64;4;0;3700;-39.749459;-48.0;-33.0;-43.0;-39.0;-37.0;3.468187;0.506667;1002;75.736527;1.711582;493;1338119026330;1338894237470
12;7;64;5;0;6942;-40.065975;-44.0;-36.0;-41.0;-40.0;-39.0;2.734303;0.074400;999;75.407407;1.949561;502;1338119026330;1338894237470
12;7;64;6;0;7461;-26.100791;-35.0;-21.0;-29.0;-25.0;-23.0;2.976949;0.005200;997;77.496489;3.397855;498;1338119026330;1338894237470
12;7;64;10;0;7499;-21.202427;-21.0;-21.0;-21.0;-21.0;-21.0;1.114582;0.000133;990;76.732323;4.667733;505;1338119026330;1338894237470
12;7;64;13;0;7307;-35.843438;-44.0;-28.0;-38.0;-37.0;-34.0;2.611460;0.025733;999;76.634635;2.497622;503;1338119026330;1338894237470
12;7;64;22;0;7326;-36.519656;-40.0;-33.0;-37.0;-36.0;-35.0;1.947736;0.023200;983;74.443540;3.348802;502;1338119026330;1338894237470
12;7;64;25;0;7500;-15.547067;-17.0;-14.0;-16.0;-15.0;-15.0;0.806394;0.000000;993;75.370594;5.698544;506;1338119026330;1338894237470
12;7;64;28;0;7277;-36.663185;-45.0;-32.0;-39.0;-36.0;-35.0;2.638247;0.029733;994;77.183099;2.004696;503;1338119026330;1338894237470
12;7;64;29;0;7431;-35.684968;-41.0;-31.0;-37.0;-36.0;-34.0;2.176143;0.009200;1002;72.276447;2.915806;491;1338119026330;1338894237470
12;7;64;30;0;7310;-37.135841;-41.0;-33.0;-38.0;-37.0;-36.0;1.980135;0.025333;997;73.993982;2.549896;499;1338119026330;1338894237470
12;7;64;31;0;7214;-41.196008;-50.0;-33.0;-44.0;-41.0;-39.0;3.025948;0.038133;994;73.595573;2.381834;502;1338119026330;1338894237470
12;7;64;32;0;7438;-33.173837;-37.0;-29.0;-34.0;-33.0;-32.0;1.871214;0.008267;989;77.579373;3.112437;501;1338119026330;1338894237470
12;7;64;33;0;7325;-41.404369;-47.0;-36.0;-43.0;-41.0;-40.0;2.273679;0.023333;995;76.197990;1.879144;498;1338119026330;1338894237470
12;7;64;35;0;7332;-30.922941;-36.0;-27.0;-33.0;-31.0;-29.0;1.954030;0.022400;1001;75.191808;3.691500;502;1338119026330;1338894237470
12;7;64;36;0;7361;-36.540823;-44.0;-29.0;-39.0;-37.0;-35.0;2.367005;0.018533;991;75.065590;2.089110;498;1338119026330;1338894237470
12;7;64;37;0;525;-46.516190;-48.0;-45.0;-47.0;-46.0;-46.0;0.547570;0.930000;995;74.855276;0.915527;502;1338119026330;1338894237470
12;7;64;41;0;7278;-39.167491;-43.0;-35.0;-40.0;-39.0;-38.0;1.542884;0.029600;1000;77.476000;1.665592;500;1338119026330;1338894237470
12;7;64;42;0;7197;-34.642073;-39.0;-29.0;-35.0;-35.0;-32.0;3.215313;0.040400;992;74.897177;2.882060;499;1338119026330;1338894237470
12;7;64;44;0;7477;-18.725558;-20.0;-17.0;-19.0;-19.0;-18.0;0.878435;0.003067;999;74.805806;5.373460;507;1338119026330;1338894237470
12;7;64;46;0;112;-45.446429;-47.0;-44.0;-46.0;-46.0;-45.0;1.020857;0.985067;999;76.360360;1.371873;500;1338119026330;1338894237470
12;7;64;47;0;198;-46.161616;-46.0;-46.0;-46.0;-46.0;-46.0;0.497855;0.973600;993;76.435045;1.258063;495;1338119026330;1338894237470
12;7;64;48;0;4278;-46.071295;-49.0;-43.0;-47.0;-46.0;-45.0;0.887032;0.429600;988;75.173077;0.961995;495;1338119026330;1338894237470
12;7;64;50;0;7497;-21.774977;-23.0;-18.0;-23.0;-22.0;-21.0;1.066204;0.000400;999;75.432432;4.168686;495;1338119026330;1338894237470
12;3;0;4;0;1255;-46.817530;-48.0;-45.0;-47.0;-47.0;-46.0;0.894434;0.832667;993;75.555891;0.904262;503;1338118800750;1338894011903
12;3;0;5;0;1372;-46.867347;-49.0;-43.0;-48.0;-47.0;-46.0;1.501727;0.817067;999;75.181181;0.761160;495;1338118800750;1338894011903
12;3;0;6;0;7454;-36.631071;-43.0;-32.0;-39.0;-36.0;-34.0;2.717068;0.006133;990;77.182828;1.401973;500;1338118800750;1338894011903
12;3;0;10;0;7490;-32.294259;-34.0;-31.0;-33.0;-32.0;-32.0;0.923966;0.001333;997;76.098295;1.653877;495;1338118800750;1338894011903
12;3;0;13;0;4191;-44.509186;-48.0;-39.0;-46.0;-45.0;-43.0;1.985472;0.441200;995;76.299497;1.080628;498;1338118800750;1338894011903
12;3;0;22;0;6753;-46.481564;-48.0;-45.0;-47.0;-46.0;-46.0;1.318050;0.099600;995;73.952764;1.142194;497;1338118800750;1338894011903
12;3;0;25;0;7493;-25.966369;-28.0;-23.0;-27.0;-26.0;-25.0;0.926239;0.000933;994;74.628773;1.927178;494;1338118800750;1338894011903
12;3;0;28;0;4082;-44.606075;-46.0;-43.0;-45.0;-44.0;-44.0;1.067734;0.455733;997;76.961886;0.672578;501;1338118800750;1338894011903
12;3;0;29;0;7343;-46.603432;-52.0;-41.0;-48.0;-47.0;-45.0;1.851737;0.020933;990;71.926263;1.241194;503;1338118800750;1338894011903
12;3;0;30;0;6727;-47.165601;-51.0;-43.0;-48.0;-47.0;-46.0;1.186674;0.103067;1002;73.718563;1.425694;502;1338118800750;1338894011903
12;3;0;31;0;3201;-48.309278;-50.0;-47.0;-49.0;-48.0;-48.0;1.215501;0.573200;995;73.285427;1.401687;497;1338118800750;1338894011903
12;3;0;32;0;6799;-42.819532;-47.0;-39.0;-44.0;-43.0;-42.0;1.560846;0.093467;994;77.046278;0.702371;498;1338118800750;1338894011903
12;3;0;33;0;149;-47.154362;-47.0;-47.0;-47.0;-47.0;-47.0;0.503029;0.980133;991;76.006054;1.338612;501;1338118800750;1338894011903
12;3;0;35;0;7412;-41.482596;-48.0;-37.0;-44.0;-41.0;-39.0;2.396269;0.011733;996;74.657631;1.544077;501;1338118800750;1338894011903
12;3;0;36;0;5673;-45.923850;-49.0;-42.0;-47.0;-46.0;-45.0;1.700468;0.243600;1000;74.886000;0.785889;500;1338118800750;1338894011903
12;3;0;41;0;320;-46.081250;-46.0;-46.0;-46.0;-46.0;-46.0;0.506656;0.957333;992;77.339718;1.392105;500;1338118800750;1338894011903
12;3;0;42;0;6466;-44.354933;-49.0;-39.0;-46.0;-45.0;-43.0;2.216734;0.137867;992;74.583669;1.618839;501;1338118800750;1338894011903
12;3;0;44;0;7481;-29.971662;-34.0;-27.0;-31.0;-30.0;-29.0;0.999465;0.002533;994;73.951710;1.122722;490;1338118800750;1338894011903
12;3;0;50;0;7482;-32.775728;-33.0;-33.0;-33.0;-33.0;-33.0;0.952955;0.002400;989;74.969666;1.539326;499;1338118800750;1338894011903
12;3;16;4;0;934;-46.334047;-48.0;-45.0;-47.0;-47.0;-46.0;1.266172;0.875467;997;75.651956;1.526285;492;1338118921073;1338894132201
12;3;16;5;0;1029;-46.496599;-49.0;-43.0;-48.0;-47.0;-45.0;1.459984;0.862800;994;75.149899;0.725499;504;1338118921073;1338894132201
12;3;16;6;0;7450;-36.556376;-44.0;-32.0;-39.0;-36.0;-34.0;2.723703;0.006667;993;77.060423;0.995137;495;1338118921073;1338894132201
12;3;16;10;0;7480;-32.154679;-35.0;-30.0;-33.0;-32.0;-31.0;0.947621;0.002667;1004;76.131474;2.175877;504;1338118921073;1338894132201
12;3;16;13;0;3752;-44.368337;-48.0;-41.0;-46.0;-45.0;-44.0;1.872855;0.499733;993;76.306143;1.143412;505;1338118921073;1338894132201
12;3;16;22;0;6598;-46.472264;-48.0;-45.0;-47.0;-47.0;-46.0;1.186071;0.120267;998;73.963928;0.884901;503;1338118921073;1338894132201
12;3;16;25;0;7494;-25.913931;-29.0;-24.0;-27.0;-26.0;-25.0;0.925453;0.000800;1001;74.812188;2.869615;503;1338118921073;1338894132201
12;3;16;28;0;3726;-44.493290;-46.0;-43.0;-45.0;-44.0;-44.0;0.961728;0.503200;998;76.988978;1.021768;498;1338118921073;1338894132201
12;3;16;29;0;7362;-46.498234;-51.0;-41.0;-48.0;-47.0;-45.0;1.881653;0.018400;994;71.985915;1.463143;495;1338118921073;1338894132201
12;3;16;30;0;6361;-47.077504;-50.0;-43.0;-48.0;-47.0;-46.0;1.125518;0.151867;996;73.669679;1.033278;503;1338118921073;1338894132201
12;3;16;31;0;2932;-48.179400;-50.0;-47.0;-49.0;-48.0;-48.0;1.027037;0.609067;995;73.328643;1.563393;496;1338118921073;1338894132201
12;3;16;32;0;6787;-42.682039;-47.0;-39.0;-44.0;-43.0;-42.0;1.531179;0.095067;997;77.049147;0.790628;501;1338118921073;1338894132201
12;3;16;33;0;78;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.322329;0.989600;993;75.987915;1.001941;504;1338118921073;1338894132201
12;3;16;35;0;7423;-41.424626;-47.0;-37.0;-44.0;-41.0;-39.0;2.397777;0.010267;999;74.597598;1.009094;495;1338118921073;1338894132201
12;3;16;36;0;5544;-45.813853;-49.0;-42.0;-47.0;-46.0;-45.0;1.567755;0.260800;998;74.989980;1.570126;501;1338118921073;1338894132201
12;3;16;41;0;239;-45.690377;-47.0;-44.0;-46.0;-46.0;-45.0;0.638696;0.968133;995;77.365829;1.213952;501;1338118921073;1338894132201
12;3;16;42;0;6570;-44.417960;-49.0;-39.0;-46.0;-45.0;-43.0;2.214701;0.124000;999;74.554555;1.196512;500;1338118921073;1338894132201
12;3;16;44;0;7478;-29.959615;-34.0;-26.0;-31.0;-30.0;-29.0;1.009107;0.002933;989;74.065723;2.108093;500;1338118921073;1338894132201
12;3;16;50;0;7475;-32.700334;-34.0;-31.0;-33.0;-33.0;-32.0;0.901249;0.003333;986;75.044625;1.974466;498;1338118921073;1338894132201
12;3;64;4;0;700;-46.221429;-48.0;-45.0;-47.0;-46.0;-46.0;0.889196;0.906667;989;75.659252;1.274226;501;1338119041367;1338894252506
12;3;64;5;0;696;-45.590517;-48.0;-42.0;-47.0;-45.0;-44.0;1.678599;0.907200;993;75.226586;0.837634;500;1338119041367;1338894252506
12;3;64;6;0;7357;-36.508903;-44.0;-31.0;-39.0;-36.0;-34.0;2.705167;0.019067;992;77.318548;2.179007;501;1338119041367;1338894252506
12;3;64;10;0;7434;-32.154291;-35.0;-29.0;-33.0;-32.0;-31.0;0.940303;0.008800;1000;76.569000;3.232288;501;1338119041367;1338894252506
12;3;64;13;0;3185;-43.898901;-48.0;-40.0;-45.0;-45.0;-43.0;1.931738;0.575333;992;76.360887;1.036568;497;1338119041367;1338894252506
12;3;64;22;0;6233;-46.383764;-48.0;-45.0;-47.0;-46.0;-46.0;1.119328;0.168933;1002;74.111776;1.913588;500;1338119041367;1338894252506
12;3;64;25;0;7474;-25.899117;-29.0;-24.0;-27.0;-26.0;-25.0;0.944175;0.003467;995;74.977889;3.503593;496;1338119041367;1338894252506
12;3;64;28;0;3473;-44.351857;-46.0;-43.0;-45.0;-44.0;-44.0;0.890948;0.536933;998;77.018036;1.028030;494;1338119041367;1338894252506
12;3;64;29;0;7293;-46.518991;-51.0;-41.0;-48.0;-47.0;-45.0;1.772846;0.027600;998;72.071142;1.463000;503;1338119041367;1338894252506
12;3;64;30;0;5887;-46.921862;-49.0;-44.0;-48.0;-47.0;-46.0;1.067709;0.215067;993;73.801611;1.506678;492;1338119041367;1338894252506
12;3;64;31;0;2504;-47.956070;-51.0;-44.0;-49.0;-48.0;-47.0;1.032660;0.666133;991;73.330979;1.225750;501;1338119041367;1338894252506
12;3;64;32;0;6572;-42.615642;-47.0;-39.0;-44.0;-43.0;-42.0;1.461894;0.123733;991;77.247225;1.564902;496;1338119041367;1338894252506
12;3;64;33;0;68;-46.544118;-47.0;-46.0;-47.0;-47.0;-46.0;0.501753;0.990933;998;76.014028;1.012363;492;1338119041367;1338894252506
12;3;64;35;0;7298;-41.483968;-47.0;-37.0;-44.0;-41.0;-39.0;2.383150;0.026933;990;74.908081;2.173151;497;1338119041367;1338894252506
12;3;64;36;0;4895;-45.535036;-49.0;-42.0;-47.0;-46.0;-45.0;1.629679;0.347333;1001;75.041958;1.366103;495;1338119041367;1338894252506
12;3;64;41;0;99;-44.888889;-46.0;-43.0;-46.0;-45.0;-44.0;0.831631;0.986800;993;77.368580;1.141721;502;1338119041367;1338894252506
12;3;64;42;0;6256;-44.273018;-49.0;-39.0;-46.0;-45.0;-43.0;2.157125;0.165867;1000;74.753000;1.753016;497;1338119041367;1338894252506
12;3;64;44;0;7437;-29.924029;-34.0;-27.0;-31.0;-30.0;-29.0;0.967609;0.008400;993;74.463243;3.583805;496;1338119041367;1338894252506
12;3;64;50;0;7430;-32.706729;-34.0;-31.0;-33.0;-33.0;-32.0;0.934665;0.009333;999;75.277277;2.875540;508;1338119041367;1338894252506
