txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
41;7;0;42;0;7372;-32.010852;-36.0;-30.0;-33.0;-32.0;-31.0;1.229975;0.003784;978;74.613497;1.814843;499;1338120590201;1338885324653
41;7;0;43;0;587;-46.511073;-48.0;-45.0;-47.0;-46.0;-46.0;0.561382;0.920676;981;76.365953;0.545504;493;1338120590201;1338885324653
41;7;0;44;0;7370;-32.049118;-35.0;-29.0;-33.0;-32.0;-31.0;1.011685;0.004054;977;73.966223;1.572003;492;1338120590201;1338885324653
41;7;0;46;0;7347;-35.333606;-39.0;-31.0;-36.0;-34.0;-34.0;2.757939;0.007162;987;76.412361;1.609168;496;1338120590201;1338885324653
41;7;0;47;0;7398;-30.666937;-32.0;-29.0;-31.0;-31.0;-30.0;1.235943;0.000270;992;76.445565;1.712146;495;1338120590201;1338885324653
41;7;0;48;0;7399;-31.642790;-36.0;-28.0;-33.0;-32.0;-31.0;1.462836;0.000135;979;75.180797;1.623888;491;1338120590201;1338885324653
41;7;0;50;0;713;-47.479663;-49.0;-46.0;-48.0;-48.0;-47.0;0.908724;0.903649;978;74.878323;1.086118;496;1338120590201;1338885324653
41;7;16;4;0;7369;-23.960103;-28.0;-23.0;-25.0;-24.0;-23.0;0.936232;0.004189;977;75.814739;2.925907;493;1338120710500;1338885445078
41;7;16;5;0;5236;-45.739878;-49.0;-42.0;-47.0;-46.0;-45.0;1.311161;0.292432;970;75.209278;1.052059;490;1338120710500;1338885445078
41;7;16;6;0;5753;-41.039458;-45.0;-37.0;-42.0;-41.0;-40.0;1.557880;0.222568;982;77.091650;0.878879;490;1338120710500;1338885445078
41;7;16;7;0;7089;-41.125123;-47.0;-36.0;-43.0;-41.0;-40.0;1.974728;0.042027;986;76.978702;1.211012;493;1338120710500;1338885445078
41;7;16;10;0;3464;-45.199480;-47.0;-44.0;-46.0;-45.0;-45.0;0.790347;0.531892;978;76.013292;0.614418;496;1338120710500;1338885445078
41;7;16;12;0;7312;-40.620077;-46.0;-35.0;-42.0;-40.0;-39.0;1.789748;0.011892;986;74.170385;1.332672;491;1338120710500;1338885445078
41;7;16;13;0;6198;-43.712488;-47.0;-40.0;-45.0;-45.0;-43.0;2.426444;0.162432;975;76.307692;1.174547;492;1338120710500;1338885445078
41;7;16;14;0;7360;-39.268478;-43.0;-35.0;-40.0;-39.0;-38.0;1.260557;0.005405;978;77.579755;0.995527;489;1338120710500;1338885445078
41;7;16;17;0;7127;-43.479164;-48.0;-39.0;-45.0;-44.0;-42.0;1.840186;0.036892;976;75.308402;1.082339;492;1338120710500;1338885445078
41;7;16;22;0;7325;-37.729147;-42.0;-34.0;-39.0;-37.0;-37.0;1.714884;0.010135;979;74.117467;1.939655;495;1338120710500;1338885445078
41;7;16;25;0;6697;-44.697178;-49.0;-41.0;-46.0;-45.0;-44.0;1.416318;0.095000;977;74.596725;1.075581;495;1338120710500;1338885445078
41;7;16;28;0;7371;-24.539411;-26.0;-23.0;-25.0;-24.0;-24.0;1.345141;0.003919;985;77.411168;3.459181;490;1338120710500;1338885445078
41;7;16;29;0;2502;-50.087530;-50.0;-50.0;-50.0;-50.0;-50.0;0.637315;0.661892;985;71.876142;0.895386;491;1338120710500;1338885445078
41;7;16;30;0;7328;-36.902702;-41.0;-33.0;-38.0;-37.0;-36.0;1.763622;0.009730;980;73.768367;1.665739;493;1338120710500;1338885445078
41;7;16;31;0;7363;-28.888632;-29.0;-29.0;-29.0;-29.0;-29.0;0.648769;0.005000;979;73.483146;2.615916;491;1338120710500;1338885445078
41;7;16;32;0;335;-46.355224;-48.0;-45.0;-47.0;-46.0;-46.0;0.570556;0.954730;986;77.034483;0.631514;492;1338120710500;1338885445078
41;7;16;33;0;7400;-19.052703;-19.0;-19.0;-19.0;-19.0;-19.0;0.431783;0.000000;975;75.995897;1.690043;492;1338120710500;1338885445078
41;7;16;35;0;7316;-35.895845;-40.0;-33.0;-37.0;-36.0;-35.0;1.567119;0.011351;985;74.810152;2.212653;492;1338120710500;1338885445078
41;7;16;36;0;7046;-42.362475;-49.0;-37.0;-45.0;-43.0;-40.0;2.962128;0.047838;980;74.943878;1.190666;496;1338120710500;1338885445078
41;7;16;37;0;5270;-41.286717;-47.0;-36.0;-43.0;-41.0;-40.0;2.486470;0.287838;980;74.909184;1.269150;490;1338120710500;1338885445078
41;7;16;42;0;7360;-31.906522;-36.0;-29.0;-33.0;-31.0;-31.0;1.214896;0.005405;979;74.703779;2.386503;484;1338120710500;1338885445078
41;7;16;43;0;460;-46.228261;-48.0;-45.0;-47.0;-46.0;-46.0;0.569816;0.937838;979;76.345250;0.582029;493;1338120710500;1338885445078
41;7;16;44;0;7353;-32.025432;-36.0;-28.0;-33.0;-32.0;-31.0;1.054309;0.006351;979;74.076609;2.071141;492;1338120710500;1338885445078
41;7;16;46;0;7284;-35.086354;-40.0;-29.0;-36.0;-34.0;-33.0;2.844708;0.015676;986;76.441176;1.714402;486;1338120710500;1338885445078
41;7;16;47;0;7397;-30.588076;-32.0;-29.0;-31.0;-31.0;-30.0;1.185127;0.000405;981;76.496432;2.042717;491;1338120710500;1338885445078
41;7;16;48;0;7393;-31.621669;-36.0;-28.0;-33.0;-32.0;-31.0;1.625304;0.000946;983;75.367243;2.445001;491;1338120710500;1338885445078
41;7;16;50;0;654;-47.243119;-49.0;-46.0;-48.0;-47.0;-47.0;0.944351;0.911622;980;74.902041;0.987458;488;1338120710500;1338885445078
41;7;64;4;0;7331;-23.949120;-28.0;-21.0;-25.0;-24.0;-23.0;0.887385;0.009324;984;76.081301;3.937649;497;1338120830814;1338885565388
41;7;64;5;0;4827;-45.666045;-47.0;-44.0;-46.0;-46.0;-45.0;1.305228;0.347703;981;75.293578;1.175190;498;1338120830814;1338885565388
41;7;64;6;0;5668;-41.091743;-45.0;-37.0;-42.0;-41.0;-40.0;1.575033;0.234054;981;77.336391;1.787425;497;1338120830814;1338885565388
41;7;64;7;0;6940;-41.217147;-47.0;-37.0;-43.0;-41.0;-40.0;1.930697;0.062162;980;77.092857;1.574357;495;1338120830814;1338885565388
41;7;64;10;0;3045;-45.077504;-45.0;-45.0;-45.0;-45.0;-45.0;0.683413;0.588514;982;76.165988;1.175673;496;1338120830814;1338885565388
41;7;64;12;0;7205;-40.609299;-46.0;-36.0;-42.0;-40.0;-39.0;1.814984;0.026351;984;74.474593;2.501142;492;1338120830814;1338885565388
41;7;64;13;0;6054;-43.631153;-47.0;-40.0;-45.0;-44.0;-43.0;2.183903;0.181892;987;76.527862;1.845444;489;1338120830814;1338885565388
41;7;64;14;0;7318;-39.258267;-43.0;-36.0;-40.0;-39.0;-38.0;1.258883;0.011081;982;77.820774;1.783506;496;1338120830814;1338885565388
41;7;64;17;0;7043;-43.468834;-48.0;-39.0;-45.0;-44.0;-42.0;1.821715;0.048243;979;75.407559;1.404195;490;1338120830814;1338885565388
41;7;64;22;0;7220;-37.702632;-42.0;-34.0;-39.0;-37.0;-37.0;1.747162;0.024324;979;74.252298;2.459630;491;1338120830814;1338885565388
41;7;64;25;0;6482;-44.681271;-49.0;-41.0;-46.0;-45.0;-44.0;1.338400;0.124054;978;74.770961;1.733733;498;1338120830814;1338885565388
41;7;64;28;0;7334;-24.613853;-26.0;-23.0;-25.0;-24.0;-24.0;1.451166;0.008919;986;77.768763;4.659718;494;1338120830814;1338885565388
41;7;64;29;0;2162;-50.035615;-50.0;-50.0;-50.0;-50.0;-50.0;0.498149;0.707838;979;71.975485;1.204716;490;1338120830814;1338885565388
41;7;64;30;0;7236;-36.802377;-41.0;-33.0;-38.0;-37.0;-36.0;1.705449;0.022162;985;74.313706;3.553034;489;1338120830814;1338885565388
41;7;64;31;0;7317;-28.864152;-29.0;-29.0;-29.0;-29.0;-29.0;0.603771;0.011216;988;73.732794;3.599428;492;1338120830814;1338885565388
41;7;64;32;0;155;-45.645161;-47.0;-44.0;-46.0;-46.0;-45.0;0.709325;0.979054;986;77.024341;0.505217;493;1338120830814;1338885565388
41;7;64;33;0;7400;-19.052838;-19.0;-19.0;-19.0;-19.0;-19.0;0.396351;0.000000;978;76.446830;3.930530;492;1338120830814;1338885565388
41;7;64;35;0;7254;-35.937690;-40.0;-33.0;-37.0;-36.0;-35.0;1.606371;0.019730;983;75.196338;3.318329;494;1338120830814;1338885565388
41;7;64;36;0;6825;-42.248938;-49.0;-37.0;-45.0;-43.0;-40.0;2.967044;0.077703;980;75.116327;1.744315;488;1338120830814;1338885565388
41;7;64;37;0;5125;-41.189463;-47.0;-36.0;-43.0;-41.0;-40.0;2.409122;0.307432;980;75.046939;1.807893;494;1338120830814;1338885565388
41;7;64;42;0;7296;-31.930510;-36.0;-29.0;-33.0;-32.0;-31.0;1.223360;0.014054;985;75.063959;3.546292;498;1338120830814;1338885565388
41;7;64;43;0;224;-45.531250;-47.0;-44.0;-46.0;-46.0;-45.0;0.768731;0.969730;986;76.376268;0.688856;490;1338120830814;1338885565388
41;7;64;44;0;7325;-32.024300;-36.0;-29.0;-33.0;-32.0;-31.0;1.099108;0.010135;986;74.551724;3.717412;498;1338120830814;1338885565388
41;7;64;46;0;7227;-34.910059;-40.0;-29.0;-36.0;-34.0;-33.0;2.738829;0.023378;982;76.692464;2.694640;503;1338120830814;1338885565388
41;7;64;47;0;7398;-30.597324;-32.0;-29.0;-31.0;-31.0;-30.0;1.204259;0.000270;979;77.039837;3.832837;497;1338120830814;1338885565388
41;7;64;48;0;7379;-31.491937;-33.0;-30.0;-32.0;-32.0;-31.0;1.450188;0.002838;985;75.701523;3.606150;499;1338120830814;1338885565388
41;7;64;50;0;429;-47.230769;-49.0;-46.0;-48.0;-47.0;-47.0;0.755283;0.942027;983;74.899288;0.984105;496;1338120830814;1338885565388
41;3;0;4;0;7349;-35.134168;-35.0;-35.0;-35.0;-35.0;-35.0;0.453876;0.006892;985;75.690355;1.839759;490;1338120605245;1338885339697
41;3;0;5;0;1;-49.000000;-49.0;-49.0;-49.0;-49.0;-49.0;NaN;0.999865;984;75.171748;1.074051;488;1338120605245;1338885339697
41;3;0;6;0;2;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.000000;0.999730;982;77.087576;0.913411;489;1338120605245;1338885339697
41;3;0;7;0;46;-46.434783;-47.0;-45.0;-47.0;-46.0;-46.0;0.543739;0.993784;982;76.901222;0.639682;489;1338120605245;1338885339697
41;3;0;12;0;1998;-48.347848;-50.0;-47.0;-49.0;-48.0;-48.0;0.654420;0.730000;978;74.115542;1.502623;491;1338120605245;1338885339697
41;3;0;13;0;30;-46.900000;-47.0;-47.0;-47.0;-47.0;-47.0;0.305129;0.995946;982;76.326884;1.190375;492;1338120605245;1338885339697
41;3;0;14;0;20;-45.950000;-46.0;-46.0;-46.0;-46.0;-46.0;0.394034;0.997297;983;77.543235;0.552639;487;1338120605245;1338885339697
41;3;0;17;0;5;-48.600000;-49.0;-48.0;-49.0;-49.0;-48.0;0.547723;0.999324;986;75.253550;0.552440;495;1338120605245;1338885339697
41;3;0;22;0;5503;-47.351990;-49.0;-46.0;-48.0;-47.0;-47.0;0.710721;0.256351;983;73.943032;1.064522;490;1338120605245;1338885339697
41;3;0;28;0;7348;-35.581247;-37.0;-34.0;-36.0;-35.0;-35.0;1.173670;0.007027;981;77.050968;1.403149;493;1338120605245;1338885339697
41;3;0;30;0;6864;-47.115967;-50.0;-43.0;-48.0;-47.0;-46.0;1.139523;0.072432;974;73.664271;1.198327;492;1338120605245;1338885339697
41;3;0;31;0;7334;-38.754295;-40.0;-37.0;-39.0;-39.0;-38.0;0.710641;0.008919;979;73.266599;1.297874;498;1338120605245;1338885339697
41;3;0;33;0;7394;-30.347444;-32.0;-29.0;-31.0;-30.0;-30.0;0.748543;0.000811;990;75.972727;1.092424;490;1338120605245;1338885339697
41;3;0;35;0;6628;-46.100935;-50.0;-43.0;-47.0;-46.0;-45.0;1.090688;0.104324;979;74.701736;1.476782;489;1338120605245;1338885339697
41;3;0;36;0;1228;-47.842020;-49.0;-46.0;-48.0;-48.0;-47.0;0.685959;0.834054;985;74.861929;0.823451;498;1338120605245;1338885339697
41;3;0;37;0;751;-47.696405;-49.0;-46.0;-48.0;-48.0;-47.0;0.766621;0.898514;981;74.840979;0.945015;488;1338120605245;1338885339697
41;3;0;42;0;7324;-42.608138;-44.0;-41.0;-43.0;-42.0;-42.0;1.332549;0.010270;987;74.550152;1.237623;485;1338120605245;1338885339697
41;3;0;44;0;7320;-42.760246;-47.0;-40.0;-44.0;-43.0;-42.0;1.176942;0.010811;985;73.975635;1.272527;486;1338120605245;1338885339697
41;3;0;46;0;5523;-44.214014;-46.0;-43.0;-45.0;-44.0;-44.0;0.920710;0.253649;976;76.337090;1.133227;491;1338120605245;1338885339697
41;3;0;47;0;7367;-40.498846;-42.0;-39.0;-41.0;-40.0;-40.0;1.226558;0.004459;979;76.298264;0.859749;485;1338120605245;1338885339697
41;3;0;48;0;7362;-42.104455;-46.0;-38.0;-43.0;-42.0;-41.0;1.719680;0.005135;978;75.101227;1.039141;491;1338120605245;1338885339697
41;3;16;4;0;7328;-35.004913;-35.0;-35.0;-35.0;-35.0;-35.0;0.497273;0.009730;979;75.755873;2.082809;495;1338120725534;1338885460115
41;3;16;7;0;31;-46.225806;-46.0;-46.0;-46.0;-46.0;-46.0;0.425024;0.995811;984;76.898374;0.682463;493;1338120725534;1338885460115
41;3;16;12;0;1391;-48.253774;-50.0;-47.0;-49.0;-48.0;-48.0;0.558401;0.812027;979;74.112360;1.004917;491;1338120725534;1338885460115
41;3;16;13;0;43;-46.441860;-47.0;-46.0;-47.0;-46.0;-46.0;0.502486;0.994189;981;76.296636;0.925092;484;1338120725534;1338885460115
41;3;16;14;0;14;-45.928571;-46.0;-46.0;-46.0;-46.0;-46.0;0.267261;0.998108;987;77.530902;0.571294;496;1338120725534;1338885460115
41;3;16;22;0;5322;-47.220782;-49.0;-46.0;-48.0;-47.0;-47.0;0.689490;0.280811;988;73.997976;1.426339;496;1338120725534;1338885460115
41;3;16;25;0;2;-48.000000;-48.0;-48.0;-48.0;-48.0;-48.0;0.000000;0.999730;984;74.504065;0.798003;499;1338120725534;1338885460115
41;3;16;28;0;7317;-35.366544;-37.0;-34.0;-36.0;-35.0;-35.0;1.142698;0.011216;983;77.139369;2.054726;493;1338120725534;1338885460115
41;3;16;30;0;6529;-46.985909;-50.0;-43.0;-48.0;-47.0;-46.0;1.173825;0.117703;982;73.705703;1.039460;488;1338120725534;1338885460115
41;3;16;31;0;7320;-38.708743;-40.0;-37.0;-39.0;-39.0;-38.0;0.755455;0.010811;976;73.459016;2.242334;491;1338120725534;1338885460115
41;3;16;33;0;7388;-30.288035;-32.0;-29.0;-31.0;-30.0;-30.0;0.748182;0.001622;983;76.131231;1.941631;491;1338120725534;1338885460115
41;3;16;35;0;6549;-46.008704;-49.0;-44.0;-47.0;-46.0;-45.0;1.044848;0.115000;980;74.724490;1.573404;494;1338120725534;1338885460115
41;3;16;36;0;967;-47.664943;-49.0;-46.0;-48.0;-48.0;-47.0;0.613379;0.869324;982;74.893075;0.919698;491;1338120725534;1338885460115
41;3;16;37;0;543;-47.493554;-49.0;-46.0;-48.0;-47.0;-47.0;0.681500;0.926622;983;74.842319;0.881213;493;1338120725534;1338885460115
41;3;16;42;0;7308;-42.562261;-44.0;-41.0;-43.0;-42.0;-42.0;1.329450;0.012432;984;74.564024;1.454626;495;1338120725534;1338885460115
41;3;16;44;0;7314;-42.726689;-46.0;-39.0;-44.0;-43.0;-42.0;1.195772;0.011622;983;74.015259;1.572670;501;1338120725534;1338885460115
41;3;16;46;0;5351;-44.036629;-46.0;-43.0;-45.0;-44.0;-44.0;0.997457;0.276892;977;76.427840;1.451809;492;1338120725534;1338885460115
41;3;16;47;0;7324;-40.438422;-42.0;-39.0;-41.0;-40.0;-40.0;1.228015;0.010270;987;76.417427;1.366070;496;1338120725534;1338885460115
41;3;16;48;0;7326;-42.077532;-46.0;-38.0;-43.0;-42.0;-41.0;1.769054;0.010000;977;75.204708;1.345552;496;1338120725534;1338885460115
41;3;64;4;0;7230;-35.005947;-35.0;-35.0;-35.0;-35.0;-35.0;0.451362;0.022973;984;75.982724;2.903449;494;1338120845855;1338885580642
41;3;64;7;0;3;-46.000000;-46.0;-46.0;-46.0;-46.0;-46.0;0.000000;0.999595;978;76.989775;1.538951;489;1338120845855;1338885580642
41;3;64;12;0;1036;-48.011583;-48.0;-48.0;-48.0;-48.0;-48.0;0.485401;0.860000;989;74.167846;1.158553;498;1338120845855;1338885580642
41;3;64;13;0;1;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;NaN;0.999865;981;76.325178;1.663310;501;1338120845855;1338885580642
41;3;64;17;0;2;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.000000;0.999730;985;75.370558;2.940768;493;1338120845855;1338885580642
41;3;64;22;0;4812;-47.098296;-47.0;-47.0;-47.0;-47.0;-47.0;0.662959;0.349730;974;74.104723;2.194855;490;1338120845855;1338885580642
41;3;64;28;0;7220;-35.410111;-37.0;-34.0;-36.0;-35.0;-35.0;1.193942;0.024324;976;77.394467;2.739480;495;1338120845855;1338885580642
41;3;64;30;0;6160;-46.930519;-50.0;-44.0;-48.0;-47.0;-46.0;1.063060;0.167568;982;73.836049;1.611820;494;1338120845855;1338885580642
41;3;64;31;0;7192;-38.704811;-40.0;-37.0;-39.0;-39.0;-38.0;0.646580;0.028108;984;73.730691;3.250109;497;1338120845855;1338885580642
41;3;64;33;0;7354;-30.306228;-32.0;-29.0;-31.0;-30.0;-30.0;0.763507;0.006216;978;76.732106;4.263555;499;1338120845855;1338885580642
41;3;64;35;0;5895;-45.947583;-49.0;-44.0;-47.0;-46.0;-45.0;0.994454;0.203378;982;74.787169;1.747145;487;1338120845855;1338885580642
41;3;64;36;0;586;-47.399317;-49.0;-46.0;-48.0;-47.0;-47.0;0.543115;0.920811;985;74.934010;1.193100;499;1338120845855;1338885580642
41;3;64;37;0;290;-47.258621;-49.0;-46.0;-48.0;-47.0;-47.0;0.544248;0.960811;982;75.035642;2.600430;494;1338120845855;1338885580642
41;3;64;42;0;7181;-42.572344;-44.0;-41.0;-43.0;-42.0;-42.0;1.296001;0.029595;977;74.708291;1.988662;496;1338120845855;1338885580642
41;3;64;44;0;7179;-42.721549;-47.0;-39.0;-44.0;-43.0;-42.0;1.157334;0.029865;976;74.233607;2.544927;488;1338120845855;1338885580642
41;3;64;46;0;5029;-43.993836;-44.0;-44.0;-44.0;-44.0;-44.0;1.045581;0.320405;986;76.456389;1.467974;496;1338120845855;1338885580642
41;3;64;47;0;7248;-40.437224;-42.0;-39.0;-41.0;-40.0;-40.0;1.200676;0.020541;983;76.556460;2.134628;495;1338120845855;1338885580642
41;3;64;48;0;7226;-42.035289;-46.0;-38.0;-43.0;-42.0;-41.0;1.734646;0.023514;980;75.288776;1.723264;493;1338120845855;1338885580642
