txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
22;7;16;4;0;7338;-34.084083;-40.0;-29.0;-36.0;-34.0;-33.0;2.252348;0.008378;989;75.690597;1.604435;487;1338119627900;1338884362099
22;7;16;5;0;7217;-39.571013;-49.0;-31.0;-42.0;-40.0;-37.0;3.836310;0.024730;982;75.209776;1.200062;492;1338119627900;1338884362099
22;7;16;6;0;6952;-40.333861;-47.0;-35.0;-43.0;-40.0;-38.0;3.057689;0.060541;986;77.196755;1.433405;491;1338119627900;1338884362099
22;7;16;7;0;63;-46.253968;-48.0;-45.0;-47.0;-46.0;-46.0;0.694872;0.991486;976;76.900615;0.708454;489;1338119627900;1338884362099
22;7;16;10;0;4272;-43.065075;-47.0;-39.0;-44.0;-43.0;-42.0;2.415702;0.422703;981;75.994903;0.579386;498;1338119627900;1338884362099
22;7;16;12;0;7339;-34.379616;-38.0;-31.0;-35.0;-34.0;-33.0;2.030041;0.008243;978;74.307771;2.361054;498;1338119627900;1338884362099
22;7;16;13;0;6698;-35.919379;-43.0;-31.0;-37.0;-35.0;-33.0;3.066689;0.094865;987;76.349544;1.440647;502;1338119627900;1338884362099
22;7;16;17;0;6078;-46.343205;-48.0;-45.0;-47.0;-46.0;-46.0;0.628446;0.178649;978;75.300613;0.740425;495;1338119627900;1338884362099
22;7;16;25;0;7367;-34.750238;-40.0;-31.0;-36.0;-35.0;-33.0;1.400246;0.004459;976;74.636270;1.587088;495;1338119627900;1338884362099
22;7;16;28;0;7373;-24.242506;-28.0;-21.0;-25.0;-24.0;-23.0;1.036920;0.003649;982;77.306517;3.241351;491;1338119627900;1338884362099
22;7;16;29;0;7371;-35.949939;-40.0;-32.0;-37.0;-37.0;-35.0;1.748833;0.003919;985;72.005076;1.915113;487;1338119627900;1338884362099
22;7;16;30;0;7386;-21.846872;-27.0;-18.0;-23.0;-22.0;-20.0;2.290773;0.001892;981;73.921509;3.181091;489;1338119627900;1338884362099
22;7;16;31;0;7349;-32.006395;-36.0;-28.0;-33.0;-31.0;-31.0;1.969718;0.006892;984;73.425813;2.184423;499;1338119627900;1338884362099
22;7;16;32;0;7195;-38.967616;-47.0;-34.0;-41.0;-38.0;-36.0;2.872740;0.027703;979;77.148110;1.351181;492;1338119627900;1338884362099
22;7;16;33;0;7364;-34.032591;-38.0;-31.0;-35.0;-34.0;-33.0;1.772555;0.004865;982;76.211813;2.230806;494;1338119627900;1338884362099
22;7;16;35;0;7386;-20.176144;-24.0;-17.0;-21.0;-20.0;-19.0;1.629029;0.001892;983;75.173957;4.221858;497;1338119627900;1338884362099
22;7;16;36;0;6793;-36.471368;-49.0;-29.0;-40.0;-35.0;-33.0;4.358640;0.082027;983;75.027467;1.758384;495;1338119627900;1338884362099
22;7;16;37;0;3097;-45.601227;-49.0;-40.0;-47.0;-46.0;-44.0;1.614945;0.581486;977;74.906858;1.111842;495;1338119627900;1338884362099
22;7;16;41;0;7346;-34.670705;-36.0;-33.0;-35.0;-34.0;-34.0;1.510320;0.007297;985;77.447716;2.033649;487;1338119627900;1338884362099
22;7;16;42;0;7360;-30.887772;-34.0;-26.0;-31.0;-31.0;-29.0;3.275154;0.005405;983;74.698881;2.445510;500;1338119627900;1338884362099
22;7;16;44;0;7293;-38.651995;-42.0;-34.0;-39.0;-38.0;-37.0;2.957617;0.014459;980;73.983673;1.604940;489;1338119627900;1338884362099
22;7;16;46;0;7369;-33.597774;-35.0;-32.0;-34.0;-33.0;-33.0;1.222294;0.004189;980;76.404082;1.681475;498;1338119627900;1338884362099
22;7;16;47;0;7348;-38.238568;-42.0;-35.0;-39.0;-38.0;-37.0;1.580247;0.007027;983;76.477111;1.481466;492;1338119627900;1338884362099
22;7;16;48;0;4083;-44.231447;-48.0;-40.0;-45.0;-44.0;-43.0;1.968535;0.448243;980;75.159184;1.290005;491;1338119627900;1338884362099
22;7;16;50;0;7204;-39.839395;-47.0;-35.0;-41.0;-40.0;-37.0;2.849825;0.026486;983;74.920651;1.268372;488;1338119627900;1338884362099
22;7;64;4;0;7270;-34.062586;-40.0;-29.0;-36.0;-34.0;-33.0;2.369689;0.017568;986;76.102434;3.280252;494;1338119748169;1338884482375
22;7;64;5;0;7033;-39.432532;-49.0;-31.0;-42.0;-39.0;-37.0;3.787108;0.049595;986;75.429006;2.144887;493;1338119748169;1338884482375
22;7;64;6;0;6873;-40.263058;-46.0;-35.0;-43.0;-40.0;-38.0;3.107232;0.071216;979;77.322778;1.786109;490;1338119748169;1338884482375
22;7;64;7;0;11;-45.909091;-46.0;-45.0;-46.0;-46.0;-45.5;0.700649;0.998514;986;76.929006;0.667620;495;1338119748169;1338884482375
22;7;64;10;0;3769;-42.616344;-48.0;-37.0;-44.0;-43.0;-41.0;2.240173;0.490676;988;76.169028;1.307283;487;1338119748169;1338884482375
22;7;64;12;0;7272;-34.368399;-38.0;-31.0;-35.0;-34.0;-33.0;2.023587;0.017297;982;74.705703;3.469974;489;1338119748169;1338884482375
22;7;64;13;0;6644;-35.984046;-43.0;-29.0;-37.0;-35.0;-33.0;3.127294;0.102162;983;76.753815;2.818405;488;1338119748169;1338884482375
22;7;64;17;0;5694;-46.278188;-48.0;-45.0;-47.0;-46.0;-46.0;0.603775;0.230541;986;75.324544;1.024644;495;1338119748169;1338884482375
22;7;64;25;0;7335;-34.808725;-40.0;-30.0;-36.0;-35.0;-33.0;1.483600;0.008784;982;75.110998;3.309533;492;1338119748169;1338884482375
22;7;64;28;0;7337;-24.237972;-28.0;-21.0;-25.0;-24.0;-23.0;1.021878;0.008514;983;77.761953;4.575492;491;1338119748169;1338884482375
22;7;64;29;0;7332;-35.944626;-40.0;-32.0;-37.0;-37.0;-35.0;1.774857;0.009189;982;72.470468;3.565128;493;1338119748169;1338884482375
22;7;64;30;0;7371;-22.038258;-27.0;-18.0;-23.0;-22.0;-20.0;2.460246;0.003919;973;74.295992;4.518680;496;1338119748169;1338884482375
22;7;64;31;0;7279;-32.025828;-36.0;-28.0;-33.0;-31.0;-31.0;1.932964;0.016351;977;73.863869;3.890259;496;1338119748169;1338884482375
22;7;64;32;0;7116;-38.850899;-47.0;-33.0;-41.0;-38.0;-36.0;2.974495;0.038378;982;77.361507;2.098168;496;1338119748169;1338884482375
22;7;64;33;0;7319;-34.008744;-38.0;-31.0;-35.0;-34.0;-33.0;1.752032;0.010946;985;76.476142;3.140622;490;1338119748169;1338884482375
22;7;64;35;0;7368;-20.130429;-24.0;-17.0;-21.0;-20.0;-19.0;1.653164;0.004324;980;75.410204;5.230059;490;1338119748169;1338884482375
22;7;64;36;0;6762;-36.453268;-48.0;-29.0;-40.0;-35.0;-33.0;4.125772;0.086216;986;75.329615;2.932035;490;1338119748169;1338884482375
22;7;64;37;0;2708;-45.420606;-49.0;-41.0;-47.0;-46.0;-44.0;1.553852;0.634054;987;74.945289;1.197972;490;1338119748169;1338884482375
22;7;64;41;0;7279;-34.630306;-36.0;-33.0;-35.0;-34.0;-34.0;1.545151;0.016351;980;77.647959;2.562308;498;1338119748169;1338884482375
22;7;64;42;0;7298;-31.172239;-36.0;-25.0;-32.0;-31.0;-29.0;3.591146;0.013784;978;75.040900;3.464155;484;1338119748169;1338884482375
22;7;64;44;0;7175;-38.704111;-42.0;-34.0;-39.0;-38.0;-37.0;2.928019;0.030405;981;74.321101;2.746027;495;1338119748169;1338884482375
22;7;64;46;0;7336;-33.465104;-35.0;-32.0;-34.0;-33.0;-33.0;1.145161;0.008649;978;76.850716;3.213681;486;1338119748169;1338884482375
22;7;64;47;0;7349;-38.180977;-42.0;-35.0;-39.0;-38.0;-37.0;1.409263;0.006892;988;76.607287;2.011524;495;1338119748169;1338884482375
22;7;64;48;0;3818;-43.950498;-48.0;-40.0;-45.0;-44.0;-43.0;1.866773;0.484054;981;75.166157;1.072816;496;1338119748169;1338884482375
22;7;64;50;0;7079;-39.835005;-47.0;-35.0;-41.0;-40.0;-37.0;2.904559;0.043378;984;75.181911;2.246833;497;1338119748169;1338884482375
22;3;0;4;0;6655;-44.463862;-48.0;-41.0;-46.0;-44.0;-44.0;1.935038;0.100676;980;75.657143;1.141116;490;1338119522646;1338884256849
22;3;0;5;0;2723;-45.842086;-49.0;-42.0;-47.0;-46.0;-45.0;1.512147;0.632027;986;75.145030;0.764877;497;1338119522646;1338884256849
22;3;0;6;0;606;-45.978548;-46.0;-46.0;-46.0;-46.0;-46.0;0.316805;0.918108;983;77.078332;1.028597;486;1338119522646;1338884256849
22;3;0;10;0;41;-47.073171;-47.0;-47.0;-47.0;-47.0;-47.0;0.468521;0.994459;985;76.020305;0.540620;492;1338119522646;1338884256849
22;3;0;12;0;7063;-44.974798;-49.0;-41.0;-46.0;-45.0;-44.0;1.471023;0.045541;982;74.114053;1.231272;494;1338119522646;1338884256849
22;3;0;13;0;4578;-44.876147;-48.0;-41.0;-46.0;-45.0;-44.0;1.122279;0.381351;981;76.277268;0.960752;492;1338119522646;1338884256849
22;3;0;25;0;7127;-45.396240;-47.0;-44.0;-46.0;-46.0;-45.0;1.066220;0.036892;987;74.499493;0.635934;491;1338119522646;1338884256849
22;3;0;28;0;7347;-35.372125;-37.0;-34.0;-36.0;-35.0;-35.0;0.995266;0.007162;978;77.019427;1.382235;493;1338119522646;1338884256849
22;3;0;29;0;7350;-46.715102;-50.0;-42.0;-48.0;-47.0;-45.0;1.464016;0.006757;979;71.899898;0.982563;490;1338119522646;1338884256849
22;3;0;30;0;7353;-32.849449;-38.0;-29.0;-34.0;-33.0;-31.0;2.139527;0.006351;986;73.777890;1.978144;495;1338119522646;1338884256849
22;3;0;31;0;7330;-42.826330;-48.0;-37.0;-44.0;-43.0;-41.0;2.051523;0.009459;980;73.292857;1.269164;496;1338119522646;1338884256849
22;3;0;32;0;1805;-45.440443;-47.0;-44.0;-46.0;-45.0;-45.0;0.680276;0.756081;982;77.037678;0.630200;485;1338119522646;1338884256849
22;3;0;33;0;6851;-44.364034;-46.0;-43.0;-45.0;-44.0;-44.0;1.264455;0.074189;980;75.987755;0.883311;498;1338119522646;1338884256849
22;3;0;35;0;7352;-31.621736;-36.0;-28.0;-33.0;-31.0;-31.0;1.415322;0.006486;984;74.581301;1.053742;492;1338119522646;1338884256849
22;3;0;36;0;4562;-44.308856;-50.0;-39.0;-46.0;-44.0;-43.0;1.919552;0.383514;984;74.907520;1.108822;493;1338119522646;1338884256849
22;3;0;41;0;6153;-44.204778;-46.0;-43.0;-45.0;-44.0;-44.0;0.787993;0.168514;983;77.307223;1.183396;492;1338119522646;1338884256849
22;3;0;42;0;7027;-40.934823;-46.0;-35.0;-42.0;-41.0;-39.0;2.787935;0.050405;983;74.501526;1.146032;500;1338119522646;1338884256849
22;3;0;44;0;5117;-47.158100;-49.0;-46.0;-48.0;-47.0;-47.0;1.191340;0.308514;982;73.936864;1.245618;495;1338119522646;1338884256849
22;3;0;46;0;7146;-44.034005;-44.0;-44.0;-44.0;-44.0;-44.0;0.802614;0.034324;984;76.321138;1.022892;497;1338119522646;1338884256849
22;3;0;47;0;1587;-46.429742;-48.0;-45.0;-47.0;-46.0;-46.0;0.659070;0.785541;989;76.331648;0.842458;492;1338119522646;1338884256849
22;3;0;48;0;8;-48.125000;-48.0;-48.0;-48.0;-48.0;-48.0;0.353553;0.998919;987;75.056738;0.524088;491;1338119522646;1338884256849
22;3;0;50;0;2889;-46.809969;-48.0;-45.0;-47.0;-47.0;-46.0;0.797041;0.609595;979;74.875383;0.815743;490;1338119522646;1338884256849
22;3;16;4;0;6486;-44.396238;-49.0;-41.0;-46.0;-44.0;-44.0;1.997210;0.123514;975;75.573333;0.846849;492;1338119642928;1338884377141
22;3;16;5;0;2374;-45.494103;-49.0;-42.0;-47.0;-45.0;-45.0;1.469943;0.679189;974;75.254620;1.415250;493;1338119642928;1338884377141
22;3;16;6;0;429;-45.944056;-46.0;-46.0;-46.0;-46.0;-46.0;0.308211;0.942027;980;77.071429;0.812944;492;1338119642928;1338884377141
22;3;16;10;0;21;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.316228;0.997162;980;75.987755;0.428615;489;1338119642928;1338884377141
22;3;16;12;0;7009;-44.855757;-49.0;-41.0;-46.0;-45.0;-44.0;1.355964;0.052838;984;74.130081;1.140822;491;1338119642928;1338884377141
22;3;16;13;0;4205;-44.734839;-46.0;-43.0;-45.0;-45.0;-44.0;0.982403;0.431757;981;76.256881;0.806394;495;1338119642928;1338884377141
22;3;16;25;0;7189;-45.250383;-49.0;-43.0;-46.0;-45.0;-44.0;1.047516;0.028514;987;74.584600;1.136561;493;1338119642928;1338884377141
22;3;16;28;0;7329;-35.203984;-37.0;-34.0;-36.0;-35.0;-35.0;0.991644;0.009595;989;77.228514;2.392709;495;1338119642928;1338884377141
22;3;16;29;0;7329;-46.753172;-51.0;-43.0;-48.0;-47.0;-46.0;1.460193;0.009595;983;71.952187;1.174558;493;1338119642928;1338884377141
22;3;16;30;0;7336;-32.763086;-38.0;-29.0;-34.0;-33.0;-31.0;2.015828;0.008649;982;73.753564;1.786905;495;1338119642928;1338884377141
22;3;16;31;0;7302;-42.812517;-48.0;-37.0;-44.0;-43.0;-41.0;2.160279;0.013243;988;73.367409;1.664831;493;1338119642928;1338884377141
22;3;16;32;0;1428;-45.404062;-47.0;-44.0;-46.0;-45.0;-45.0;0.601246;0.807027;984;77.093496;0.995104;490;1338119642928;1338884377141
22;3;16;33;0;6682;-44.370398;-46.0;-43.0;-45.0;-44.0;-44.0;1.201472;0.097027;980;76.036735;1.289019;489;1338119642928;1338884377141
22;3;16;35;0;7343;-31.480185;-36.0;-28.0;-33.0;-31.0;-31.0;1.357449;0.007703;984;74.806911;2.408301;493;1338119642928;1338884377141
22;3;16;36;0;4397;-44.158517;-48.0;-40.0;-45.0;-44.0;-43.0;1.844039;0.405811;979;74.914198;1.123641;490;1338119642928;1338884377141
22;3;16;41;0;5678;-43.989961;-44.0;-44.0;-44.0;-44.0;-44.0;0.805611;0.232703;983;77.330621;0.910198;499;1338119642928;1338884377141
22;3;16;42;0;6928;-40.709007;-46.0;-36.0;-42.0;-40.0;-39.0;2.626320;0.063784;981;74.687054;1.992569;487;1338119642928;1338884377141
22;3;16;44;0;5001;-47.176965;-49.0;-46.0;-48.0;-47.0;-47.0;1.120392;0.324189;980;73.970408;0.934058;495;1338119642928;1338884377141
22;3;16;46;0;7035;-44.019758;-44.0;-44.0;-44.0;-44.0;-44.0;0.772746;0.049324;985;76.372589;1.148638;484;1338119642928;1338884377141
22;3;16;47;0;1090;-46.267890;-48.0;-45.0;-47.0;-46.0;-46.0;0.639800;0.852703;976;76.341189;0.863733;488;1338119642928;1338884377141
22;3;16;48;0;3;-48.000000;-48.0;-48.0;-48.0;-48.0;-48.0;0.000000;0.999595;983;75.100712;0.912143;496;1338119642928;1338884377141
22;3;16;50;0;2519;-46.660183;-48.0;-45.0;-47.0;-47.0;-46.0;0.694674;0.659595;982;74.892057;0.845060;494;1338119642928;1338884377141
22;3;64;4;0;5966;-44.312437;-48.0;-41.0;-46.0;-44.0;-44.0;1.770183;0.193784;982;75.766802;1.706735;492;1338119763201;1338884497407
22;3;64;5;0;2050;-45.118049;-49.0;-41.0;-46.0;-45.0;-44.0;1.294097;0.722973;975;75.231795;0.988442;496;1338119763201;1338884497407
22;3;64;6;0;173;-45.867052;-46.0;-46.0;-46.0;-46.0;-46.0;0.403057;0.976622;984;77.077236;0.717554;498;1338119763201;1338884497407
22;3;64;10;0;8;-47.000000;-47.0;-47.0;-47.0;-47.0;-47.0;0.000000;0.998919;983;76.002035;0.756503;487;1338119763201;1338884497407
22;3;64;12;0;6951;-44.838584;-49.0;-41.0;-46.0;-45.0;-44.0;1.323549;0.060676;982;74.331976;1.661391;492;1338119763201;1338884497407
22;3;64;13;0;3581;-44.603183;-46.0;-43.0;-45.0;-44.0;-44.0;0.920761;0.516081;979;76.346272;1.018045;487;1338119763201;1338884497407
22;3;64;25;0;6943;-45.242835;-49.0;-42.0;-46.0;-45.0;-44.0;1.060173;0.061757;987;74.641337;1.226414;493;1338119763201;1338884497407
22;3;64;28;0;7255;-35.215024;-37.0;-34.0;-36.0;-35.0;-35.0;1.009779;0.019595;983;77.365209;2.782307;492;1338119763201;1338884497407
22;3;64;29;0;7236;-46.736595;-49.0;-43.0;-48.0;-47.0;-46.0;1.391650;0.022162;989;72.055612;1.429143;495;1338119763201;1338884497407
22;3;64;30;0;7254;-32.872346;-38.0;-29.0;-34.0;-33.0;-31.0;2.303756;0.019730;980;74.300000;3.746268;495;1338119763201;1338884497407
22;3;64;31;0;7182;-42.809245;-48.0;-37.0;-44.0;-43.0;-41.0;2.109608;0.029459;986;73.550710;2.067875;489;1338119763201;1338884497407
22;3;64;32;0;1191;-45.281276;-47.0;-44.0;-46.0;-45.0;-45.0;0.538261;0.839054;978;77.094070;0.764719;494;1338119763201;1338884497407
22;3;64;33;0;6463;-44.298623;-46.0;-43.0;-45.0;-44.0;-44.0;1.106917;0.126622;981;76.090724;1.265284;489;1338119763201;1338884497407
22;3;64;35;0;7286;-31.477217;-36.0;-28.0;-33.0;-31.0;-31.0;1.374427;0.015405;990;75.109091;3.385602;493;1338119763201;1338884497407
22;3;64;36;0;4175;-44.267545;-48.0;-40.0;-45.0;-44.0;-43.0;1.684092;0.435811;983;74.964395;1.441229;494;1338119763201;1338884497407
22;3;64;41;0;5354;-43.916324;-45.0;-42.0;-44.0;-44.0;-43.0;0.738384;0.276486;985;77.457868;1.195563;496;1338119763201;1338884497407
22;3;64;42;0;6539;-40.523475;-46.0;-35.0;-42.0;-40.0;-39.0;2.493833;0.116351;980;74.839796;2.385230;494;1338119763201;1338884497407
22;3;64;44;0;4468;-47.094226;-50.0;-43.0;-48.0;-47.0;-46.0;1.085894;0.396216;982;74.019348;1.398496;493;1338119763201;1338884497407
22;3;64;46;0;6843;-43.953821;-44.0;-44.0;-44.0;-44.0;-44.0;0.743815;0.075270;985;76.446701;1.400295;497;1338119763201;1338884497407
22;3;64;47;0;610;-46.001639;-46.0;-46.0;-46.0;-46.0;-46.0;0.591397;0.917568;981;76.374108;0.931152;494;1338119763201;1338884497407
22;3;64;48;0;6;-47.666667;-48.0;-47.0;-48.0;-48.0;-47.0;0.516398;0.999189;987;75.072948;0.616497;492;1338119763201;1338884497407
22;3;64;50;0;2303;-46.568823;-48.0;-45.0;-47.0;-47.0;-46.0;0.589085;0.688784;982;74.932790;0.897138;491;1338119763201;1338884497407
